1703823639,941000,-13.82999992
1703823650,942500,-12.81000042
1703823661,944000,-13.64999962
1703823676,946000,-13.39999962
1703823679,946500,-14.52000046
1703823683,947000,-13.43999958
1703823687,947500,-12.64999962
1703823690,948000,-13.06999969
1703823697,949000,-12.77999973
1703823701,949500,-13.35999966
1703823716,951500,-13.21000004
1703823727,953000,-14.47000027
1703823730,953500,-14.46000004
1703823741,955000,-13.72999954
1703823745,955500,-13.17000008
1703823748,956000,-12.77999973
1703823752,956500,-13.22000027
1703823756,957000,-13.53999996
1703823763,958000,-13.17000008
1703823767,958500,-11.42000008
1703823770,959000,-11.68000031
1703823774,959500,-13.53999996
1703823778,960000,-14.64000034
1703823792,962000,-13.77000046
1703823796,962500,-13.27999973
1703823799,963000,-12.86999989
1703823810,964500,-12.48999977
1703823817,965500,-13.64000034
1703823821,966000,-13.68999958
1703823825,966500,-12.84000015
1703823832,967500,-13.18000031
1703823836,968000,-13.11999989
1703823839,968500,-13.43000031
1703823847,969500,-12.65999985
1703823850,970000,-13.31999969
1703823861,971500,-13.56999969
1703823868,972500,-13.31000042
1703823876,973500,-13.84000015
1703823879,974000,-13.77999973
1703823887,975000,-13.98999977
1703823897,976500,-12.97999954
1703823905,977500,-13.15999985
1703823908,978000,-13.03999996
1703823912,978500,-13.07999992
1703823919,979500,-13.96000004
1703823927,980500,-12.65999985
1703823930,981000,-12.77000046
1703823934,981500,-13.35999966
1703823948,983500,-13.18000031
1703823952,984000,-12.81000042
1703823959,985000,-12.68999958
1703823967,986000,-12.53999996
1703823985,988500,-13.35000038
1703824000,990500,-13.28999996
1703824003,991000,-13.60999966
1703824007,991500,-13.61999989
1703824011,992000,-12.27999973
1703824054,998000,-12.68999958
1703824061,999000,-12.14000034
1703824069,1000000,-13.11999989
