1702812024,989440,37.04000092
1702812032,990720,36.72000122
1702812043,992512,39.04000092
1702812047,993280,35.15000153
1702812050,993792,26.73999977
1702812060,995328,36
1702812071,997120,37.36999893
1702812082,998912,39.43999863
1702812083,999168,40.40999985
1702812085,999424,40.88000107
1702812088,999936,41.29000092
1702812090,1000192,40.38000107
