1703823114,940000,-5.659999847
1703823121,941000,-5.980000019
1703823132,942500,-5.940000057
1703823143,944000,-6.059999943
1703823158,946000,-5.829999924
1703823161,946500,-5.789999962
1703823165,947000,-5.21999979
1703823169,947500,-5.380000114
1703823172,948000,-6.050000191
1703823180,949000,-6.090000153
1703823183,949500,-6.019999981
1703823198,951500,-6.010000229
1703823209,953000,-5.699999809
1703823212,953500,-5.650000095
1703823223,955000,-5.829999924
1703823227,955500,-6.039999962
1703823231,956000,-6.150000095
1703823234,956500,-5.820000172
1703823238,957000,-5.579999924
1703823245,958000,-5.849999905
1703823249,958500,-5.989999771
1703823253,959000,-6.039999962
1703823256,959500,-5.869999886
1703823260,960000,-5.809999943
1703823275,962000,-6.159999847
1703823278,962500,-5.989999771
1703823282,963000,-5.610000134
1703823293,964500,-6.059999943
1703823300,965500,-5.800000191
1703823304,966000,-5.949999809
1703823307,966500,-6.179999828
1703823314,967500,-5.889999866
1703823318,968000,-5.889999866
1703823322,968500,-5.849999905
1703823329,969500,-5.610000134
1703823333,970000,-5.610000134
1703823344,971500,-6.110000134
1703823351,972500,-6.130000114
1703823358,973500,-6.03000021
1703823362,974000,-6.070000172
1703823369,975000,-6.25
1703823380,976500,-5.730000019
1703823387,977500,-5.679999828
1703823391,978000,-5.829999924
1703823394,978500,-6.079999924
1703823401,979500,-6.070000172
1703823409,980500,-6.099999905
1703823412,981000,-6.150000095
1703823416,981500,-5.980000019
1703823431,983500,-5.699999809
1703823434,984000,-5.78000021
1703823441,985000,-6.150000095
1703823449,986000,-6.050000191
1703823467,988500,-6.099999905
1703823481,990500,-6.03000021
1703823485,991000,-6.309999943
1703823489,991500,-6.21999979
1703823492,992000,-5.909999847
1703823536,998000,-5.920000076
1703823543,999000,-5.699999809
1703823550,1000000,-6.110000134
